,0,1,2,3,4,5,6
2645,1.3356381603038212,6.796553608942131,0.8806452885448284,0.7630264640369988,0.8379515214067158,119.8217036225857,1798.6979184336653
2646,1.2928638885233155,6.387551251692025,0.7288821520857278,0.5658395670872044,0.6555399913084576,80.25696788086978,951.1872357424104
2647,1.298342258153145,6.384724663227152,0.8601565738307275,0.7534996002412023,0.8016507526151028,121.6908114646893,2180.5501150285413
2648,1.3270957394590954,6.9828371344280145,0.9111369695375645,0.8365619056406262,0.9262016740534982,137.5990762140673,1927.9002848722753
2649,1.3089816375135939,6.771557199119528,0.8248926440499018,0.7257639914283691,0.8304770538157266,109.39785366995412,1502.5496078140898
2650,1.4125078580361123,7.860676135460146,1.1361095771667618,1.1101582999567463,1.4522939521521028,217.93115823955586,2553.116679485386
2651,1.25280469046306,5.948802637207935,0.6781950087910431,0.4936308089303389,0.49536477863467615,62.78588839291655,1029.2709764502956
2652,1.2663932718921864,5.849159129155295,0.7039949673416959,0.4688712808437719,0.5150966068665075,63.69973661316828,954.7964395605911
2653,1.357170249057266,7.081141721487629,0.9784791852250557,0.8691412156764918,1.0244555178078056,155.82908582428124,2284.2083513937746
2654,1.2885663058722472,5.972315895240469,0.7988309895289217,0.6348248420986431,0.6357997275913247,97.3781115603856,1954.139643575563
2655,1.3116858066845825,6.435747120820574,0.8089808176736306,0.6619723724327412,0.6621523920351287,94.89101300123087,1685.3567531619253
2656,1.287374088735418,6.249199350811541,0.7808984210786427,0.5845986859752793,0.6554029089071024,89.40687352517244,1331.6874779365596
2657,1.2423878541206745,6.005038147764242,0.7383350216540385,0.5519261953949786,0.6260138627289809,88.16693618341316,1174.941307628352
2658,1.3967058019992393,7.4387520298293905,1.0409047717464706,0.9910388051288826,1.1955890717474416,179.13954733601238,2352.0194957914987
2659,1.3491440565982167,6.8363500887223,0.8386717149813276,0.6704373185213244,0.7414292102852925,97.39844334470094,1411.9740973893222
2660,1.2980437348360343,6.74511063448415,0.8451516971706055,0.7234817303319181,0.8829204661347925,121.11684121805918,1330.456218167243
2661,1.306960166808269,6.683041890490788,0.8919142263042489,0.7938809820511981,0.8748240043690412,121.07345331363129,1984.6790155117694
2662,1.3849648414042972,7.144508844900648,0.9888568869317732,0.8249309896976474,1.0019190506095141,139.65280184042714,1975.9115335870315
2663,1.307253168379381,6.676096281645302,0.8784045629389834,0.7752706171938225,0.7822824561494225,119.26439597391226,2314.226760007873
2664,1.3027910654080939,6.564194368328162,0.7639786988083586,0.5353652407143791,0.6378512589648085,82.42299250798429,984.8089171096815
2665,1.2568901162235377,5.984289553030393,0.6372107237809186,0.41966800517329333,0.4785909242594287,59.096638216483726,687.2544632037677
2666,1.2847216794286611,6.535227063556435,0.7401171424983737,0.6170472205711109,0.6325079881563797,83.97320431882872,1283.4299406312157
2667,1.31359028975435,6.907695895190954,0.934382996541193,0.7986230051021562,0.9559097522877671,136.0821391396779,1865.0179916750621
2668,1.2673731124122531,6.384995153440355,0.8407309583157624,0.7658830421390862,0.8785258636988642,131.48563538600902,1879.533620851982
2669,1.2597279857176789,6.375436562528061,0.8194845271492244,0.6713512074380878,0.7518192944146438,107.21041861195079,1643.7265808410655
2670,1.230745727698513,6.364857354524346,0.6672965748242288,0.4899232011206449,0.5268532156499578,60.272020736724556,829.5184642272171
2671,1.3193430511726567,6.83293995720141,0.8728550313452892,0.7381191360533182,0.8985997071210995,128.960773193038,1462.2505619176889
2672,1.3187912052285933,6.613478866509671,0.8465632332947204,0.707320953527901,0.6496441672736939,88.20870254685454,1786.466122791244
2673,1.309022124233424,6.404185994098904,0.8272038479927274,0.7016884284136057,0.8082319444719281,123.46807245325085,1693.3544474161013
2674,1.3456279416224493,7.295019565426462,0.9413500815081504,0.8304929992485839,0.9880874956388616,134.12567147945754,1738.4682698548431
2675,1.4060707627185822,7.67343142865559,0.9806872129806028,0.898316621525209,1.095528553295641,146.9519540556157,1724.0545872384628
2676,1.4114778039104168,7.486152420250029,1.1001632399876256,1.0630005247094687,1.2659460252992363,195.57222384711793,3023.6787277711783
2677,1.2649638028072594,6.1217037060963495,0.8244882617386255,0.7071666565057404,0.7899480281871306,122.45062600300584,1762.4393455154689
2678,1.2636232536091265,6.405031351161918,0.8082359852997304,0.6790819125325568,0.7301764317487509,104.0496998471881,1639.5298965620943
2679,1.3162385957291634,7.019361683802733,0.9772036646286583,0.9111178144089295,1.002689068356889,159.7143026918091,2774.3609564402677
2680,1.2831515654345549,6.523762723166583,0.7914047853083569,0.5968967065633605,0.6566048950374651,84.54495192316766,1244.3758451549609
2681,1.3713466726112884,6.910094064582895,0.8097252209466417,0.5975093664250696,0.6826626417654277,88.36561113332651,1142.7525684210902
2682,1.3639018684618898,6.867628064598007,0.9702851301461134,0.924183116672934,0.989336265946892,155.54397382236178,2802.4820735130565
2683,1.3228208383881006,6.311111782712134,0.7760467505083505,0.5797917523272252,0.6277271550341658,86.51102184788432,1396.108500455336
2684,1.2776484460161153,6.80219786024383,0.8020084064656792,0.6792597448497075,0.6657670472809457,86.00459834914975,1486.136257335974
2685,1.348566704502356,7.1649489260175425,0.9503755769722695,0.8499485271114654,1.0242722765871612,141.95278136387097,1963.4037428999661
2686,1.383175830487384,7.375750494720235,0.9854576500240382,0.9315154625005749,1.0032818240128563,141.75493965430195,2509.5131815252976
2687,1.2596652362706942,6.252484005320647,0.7717646633838625,0.5749494655356703,0.6105707299077521,85.35756336125911,1357.8152485186615
2688,1.3239403354195909,6.877269806731074,0.995333117513178,0.9873671724989976,1.1410115528326479,189.73230456867586,2935.2150248491153
2689,1.4579245700843473,7.7504399882107675,1.133153389143395,1.1355830452067248,1.4054156416949335,228.2887791268149,3226.3597318143993
2690,1.375956186739804,7.235447120275356,0.9879890852897908,0.9083951823456811,1.0080094713002936,137.5148499713692,2214.1755674451474
2691,1.3627281507535227,7.297416833240657,1.002370826776046,0.9258059836645609,1.121996227308323,159.61330990743804,2290.960344795131
2692,1.4009291836171733,7.510453700714923,1.0063984698537383,0.9208958257934902,1.0818512257737838,151.49815182270507,2351.2924284104433
2693,1.230618470555213,6.130629149219408,0.8473331161195871,0.7138466153598872,0.7771626997689158,126.32944309404168,2060.3825779942254
2694,1.3756692939849493,7.292617490133269,0.9951830806520903,0.9472655070095019,1.0099243878129194,141.71448987435718,2432.2694743504253
2695,1.2884668860327264,6.4390724080074,0.7535109011952241,0.6020958649605178,0.6546274022296441,87.34767015487027,1271.550015266182
2696,1.3035562427659255,6.547181949520477,0.8741074506706807,0.7844952625278432,0.862398592643832,138.44934141469614,2142.4186630810123
2697,1.349836340002262,6.825055023473193,0.891392693294324,0.7551857429688007,0.8249198622703302,122.88135261753779,1956.0401598666936
2698,1.3795052952084195,7.53683005610024,1.0601643009332598,0.9931093787000989,1.0628550873131655,162.85372238378886,2711.0758346306525
2699,1.3443440329047083,6.5330796384817775,0.9589063833318718,0.8880028452668793,0.900742938279509,146.40298787266306,2898.7674388646083
2700,1.362280980572493,7.311987474135445,1.0370091858120993,0.9749568891159249,1.197319953815479,178.3016618061368,2408.6258102648935
2701,1.3029042211976687,6.379688862319656,0.8937264470387195,0.7779158916669408,0.9234138238051816,143.19248178693616,2101.835031017745
2702,1.3353450231532822,7.26679573962047,0.9259240469242584,0.8319277303561422,0.9553280026954428,129.0577361247153,1608.1422037294994
2703,1.2791846619749845,6.694659339289247,0.9477865613304929,0.8929962842200966,1.0030239772271645,166.71343426953493,2643.290750491639
2704,1.297372725897623,7.057927517538075,1.0232508748157154,0.9983152806124331,1.1560378440695211,186.61260741931906,2865.6727532069162
2705,1.3484990781578858,7.129550145786954,0.952587471853044,0.8007385885580766,1.0250395385439415,139.70585915304645,1638.4939685714642
2706,1.2417488415708744,6.312903405603556,0.7996950596541507,0.656016561019832,0.6884171609242676,99.13090733690285,1738.3432171807742
2707,1.2835176672883526,6.623081277372603,0.8909451918313199,0.7982247975222563,0.9273160057960607,136.3504866573588,1748.1532161402658
2708,1.273327141613819,6.349863725950431,0.8420076495703445,0.7554240812309972,0.8386601813348112,129.8371352890121,2000.369169743632
2709,1.2230523797373458,6.0259927919323975,0.7097622976101117,0.5709763071853765,0.6101504358223064,87.57316897283994,1218.1111025219711
2710,1.3632060600187126,7.198902982404299,0.9866067499112052,0.8812552457130886,1.0165107320077598,147.39231843191985,2152.0722816753087
2711,1.370837132312876,7.203135434801281,0.9942999183449698,0.8736326831195403,1.0003795543722114,149.80193625733108,2319.8142375936545
2712,1.3198576940130378,6.701157937493676,0.9169045393679487,0.7996321547303153,1.0453517326068267,154.35971909618513,1510.518364348281
2713,1.3715816492672566,6.9830153334595355,0.8924259625280172,0.7602105270292856,0.8641295193303102,120.64486613378781,1728.2038038689166
2714,1.3727979613510375,6.938673956486604,0.8729766310564886,0.7120537181368285,0.775594121542336,107.29034783985121,1721.7002582095943
2715,1.3536794876457425,7.354815217939168,0.9873809978728735,0.9042907719021361,0.9446266046413679,141.19095544479822,2378.0281475833626
2716,1.3120455536382931,6.324165585719163,0.7740298581775407,0.6026827151525072,0.7257121133374261,100.53479662220728,1144.6406849021453
2717,1.384946975678021,7.7681989280827715,1.097377263393557,1.0496843786441803,1.2976038199478734,191.08042782018416,2604.217724994111
2718,1.4459644699785565,8.433114079581538,1.340786521448296,1.5592598742385788,1.981618421971129,332.18095661601774,4996.64123882076
2719,1.3132765555554275,6.641080345210339,0.8772921610136482,0.75913206667537,0.9363720751971776,132.7175270793559,1718.9045643721283
2720,1.3124158533270334,6.628763414616332,0.837739431079492,0.6671707878486541,0.7678887665510684,104.14181449199766,1352.188119783869
2721,1.3483666607257436,6.901761760886943,0.9193567411426931,0.8302631469453163,0.8730062957913383,131.75267577486102,2274.2889933020533
2722,1.2937775888953373,7.172082506684598,0.9230603335838891,0.8441938047458836,1.0405276888872923,141.434775777563,1584.4761041804195
2723,1.2838757383026465,6.604014180719886,0.8598018791863675,0.7447082486062822,0.8634199809967962,133.5924225389032,1784.972312230657
2724,1.3030223884064376,6.477518149812901,0.8164035191263708,0.6769471511692804,0.7731613365756206,112.88304096486056,1530.1613781662975
2725,1.3367568038429132,6.494211481604783,0.8871892748249977,0.7354959014782342,0.8872531373603146,128.00792079604446,1806.5699821969752
2726,1.3044365862252105,6.699193339531061,0.8757782208946776,0.7567782480253901,0.8624096635121231,127.57920515025224,1920.290954028129
2727,1.3411884326408559,6.913653285169365,0.8740002873124935,0.7752378757090047,0.94043664965224,128.8681672642097,1544.6154051236
2728,1.4600932436332954,7.9907331641858335,1.220899628653817,1.2665628246044185,1.4437383747372097,224.58858885327663,3937.5314298751337
2729,1.2174040052421182,5.448710688773281,0.6492284235396145,0.47204821607756614,0.43607445929304567,61.48336748479098,1146.9478083963324
2730,1.2981176765269158,6.500423709222352,0.8317579325241171,0.7332872756372455,0.8227356440233492,114.31245492600866,1599.594023541684
2731,1.2833446638089472,6.204969176882072,0.715391792659485,0.5111216205089325,0.5268100130064536,64.80436036244745,1048.4205956419123
2732,1.336441421278512,6.961905887249271,1.0122296390443974,0.9240906037666944,1.0796377282413834,167.5575233432642,2751.7157031441225
2733,1.3617780127732912,7.107970781219038,0.9587782799232253,0.8208530934262896,0.897066143557949,134.93253435413993,2061.930491142009
2734,1.3101710087186786,6.690997360859419,0.8185127880623783,0.6457364704507101,0.7310479287917758,106.64947069891787,1454.459747405331
2735,1.319185457309674,6.915213642109881,0.9425627995844579,0.826163728458771,1.0652702455770384,159.291189418656,1885.175637351425
2736,1.3068193229256249,6.766084112137769,0.8841833741166035,0.7347741373168865,0.7044469689145509,97.4067756805564,1893.0587261786964
2737,1.3125473583022755,6.627640232901774,0.8152657878286629,0.6566914573914244,0.7280135733585733,94.02266081595022,1341.2065096176161
2738,1.2103668787715292,5.739168378991039,0.5919430042655969,0.38080052367454653,0.37130980299948146,41.311538106235794,658.3172100147042
2739,1.3424847097845387,7.556104464862224,1.077666604474006,1.077806089212835,1.2284350154729495,187.06202070446741,3010.232374076783
2740,1.433473882906633,8.118741402355253,1.1244677228849853,1.0887924831548659,1.3388158225305085,187.20710727451285,2266.287211008216
2741,1.3327195815910438,6.7417262803919025,0.8995552302140644,0.7671052568794304,0.9675414452237913,143.36164582650005,1555.688229211902
2742,1.2767618568663166,6.314866496697903,0.7663037130238104,0.6123119138746219,0.648279860402416,89.05738593501906,1477.614347073286
2743,1.2264272986880453,5.631676342449726,0.6406290368382014,0.41585866507309915,0.3964356402799168,51.36735647583474,934.1365101962143
2744,1.3546528059961638,6.912923968797919,0.9799529295628029,0.9033981861398962,1.0459002923717624,161.13124518612273,2443.5470305412755
2745,1.3784053019047815,7.2510810799589995,0.9156563350767744,0.828744911587359,0.9906495076390859,136.21039634961272,1419.500636203877
2746,1.3883779141662909,7.472355655455922,1.0229403807027126,0.980797180143101,1.1262081062259672,165.34027362749256,2405.13422146381
2747,1.288636571523583,6.690519665182164,0.9294861053499678,0.8584097562860379,0.9605865487527036,153.81052059322445,2486.3739624242357
2748,1.3697355533330269,7.50702170492946,1.055343358556074,1.035383060958896,1.24012438281134,178.69578616842483,2535.1770439349966
2749,1.2144667649930894,6.184458054842098,0.7074787224576401,0.530375113222086,0.577262549371822,74.38926150323498,1016.7023323559511
2750,1.2446515268387932,6.2261715505276,0.7679808477637341,0.5903275354938996,0.5716978513105528,82.24617795152318,1516.9950081754487
2751,1.3401755600682719,7.097700756349505,0.9663649684803262,0.8426111539556349,1.0592430630475382,148.29275389463075,1792.624772297138
2752,1.37811792341252,7.494711380786173,1.0109823128273374,0.9346049168212067,1.1189099613748394,144.52095920099916,1981.3188393075322
2753,1.2769611813358677,6.299697295382501,0.8286881715203608,0.7100707281728204,0.7582486192321755,111.36927367358992,1786.604290128658
2754,1.2342295874671052,6.214096570424948,0.7579719029176095,0.5968662385905775,0.646002532926806,87.7968222328122,1390.9086068136596
2755,1.2961169378600979,6.409613037093802,0.7229942526954984,0.53048875841744,0.5241197967815682,65.10614678575548,1180.1682498468206
2756,1.3189544637123927,6.825096786334915,0.900700604659316,0.7973837626835798,0.9068668927964925,132.30638455967002,1679.620053983297
